-10.0,10.498084828645263
-9.899497487437186,10.425736734573748
-9.798994974874372,10.494787586732262
-9.698492462311558,10.363311882468713
-9.597989949748744,10.182131132707319
-9.49748743718593,9.945679768550757
-9.396984924623116,9.94558691390952
-9.296482412060302,9.874010875054193
-9.195979899497488,9.783835347921553
-9.095477386934673,9.50477399850952
-8.99497487437186,9.691491056633112
-8.894472361809045,9.552837298806528
-8.793969849246231,9.455647943168152
-8.693467336683417,9.158759413987166
-8.592964824120603,9.170758209329577
-8.492462311557789,9.177308322957543
-8.391959798994975,9.23497970704864
-8.291457286432161,9.146219664250216
-8.190954773869347,8.973421854835712
-8.090452261306533,8.922963468245795
-7.989949748743719,8.873023588973034
-7.889447236180905,9.037791198451547
-7.788944723618091,8.932281778387756
-7.688442211055277,8.940387761643532
-7.5879396984924625,9.081204028100249
-7.4874371859296485,9.118723557499647
-7.386934673366834,9.239953406370631
-7.28643216080402,9.195452882215132
-7.185929648241206,9.136365244684917
-7.085427135678392,9.30909305911623
-6.984924623115578,9.341216526668386
-6.884422110552764,9.447605064495395
-6.78391959798995,9.566957970532696
-6.683417085427136,9.643428607920505
-6.582914572864322,9.685279425909528
-6.482412060301508,9.948942290767516
-6.381909547738694,9.84029749814697
-6.28140703517588,10.013811279961054
-6.180904522613066,10.17074509278202
-6.080402010050252,10.210080122118914
-5.9798994974874375,10.376853397669738
-5.8793969849246235,10.373744148159755
-5.778894472361809,10.410614980831276
-5.678391959798995,10.55828248502054
-5.577889447236181,10.732379209864845
-5.477386934673367,10.638869156894646
-5.376884422110553,10.845594986411948
-5.276381909547739,10.79961834128303
-5.175879396984925,10.71771323966641
-5.075376884422111,11.025638230110427
-4.974874371859297,10.841083740531863
-4.874371859296483,10.989415592882322
-4.773869346733669,11.034471774758847
-4.673366834170855,11.026662335028425
-4.572864321608041,10.983273510233253
-4.472361809045227,11.0151259134929
-4.371859296482413,10.955058440578004
-4.2713567839195985,10.858635741793034
-4.170854271356784,10.86659543495986
-4.07035175879397,10.66510426319874
-3.9698492462311563,10.510947824791597
-3.8693467336683423,10.649496513735185
-3.768844221105528,10.672596519275999
-3.668341708542714,10.652012054408244
-3.5678391959799,10.406095091831641
-3.467336683417086,10.416214735842802
-3.366834170854272,10.206069577690496
-3.266331658291458,10.14199482012801
-3.165829145728644,10.177026971163352
-3.0653266331658298,9.836003405880426
-2.9648241206030157,9.887832660380901
-2.8643216080402016,9.57831652173238
-2.7638190954773876,9.736810111174625
-2.6633165829145735,9.577581485061243
-2.5628140703517595,9.417728096778903
-2.4623115577889454,9.445548060571051
-2.3618090452261313,9.293424484667621
-2.2613065326633173,9.375007157576148
-2.160804020100503,9.136175111787438
-2.060301507537689,9.145358694371339
-1.959798994974875,8.91264882360949
