-10.0,3.0100973478914175
-9.899497487437186,3.087082956450494
-9.798994974874372,3.0964248927404845
-9.698492462311558,2.989067594850257
-9.597989949748744,2.8859023838555538
-9.49748743718593,3.1136813922058626
-9.396984924623116,3.0128363092484256
-9.296482412060302,2.972689487796392
-9.195979899497488,3.043252897386889
-9.095477386934673,2.8631880664442035
-8.99497487437186,3.0296130248284268
-8.894472361809045,3.0317610284509726
-8.793969849246231,2.929498761130061
-8.693467336683417,2.978049122297133
-8.592964824120603,2.983446372320209
-8.492462311557789,2.962087229636691
-8.391959798994975,3.064563661231314
-8.291457286432161,2.9942447025212866
-8.190954773869347,2.998782723075544
-8.090452261306533,3.1089686540875836
-7.989949748743719,3.039599388095479
-7.889447236180905,2.985253893030343
-7.788944723618091,3.0796366099560535
-7.688442211055277,3.0076801946348226
-7.5879396984924625,2.9984729719512226
-7.4874371859296485,2.937858606509789
-7.386934673366834,2.8932528277621077
-7.28643216080402,2.905449185416413
-7.185929648241206,3.0204254640407053
-7.085427135678392,2.934724060603093
-6.984924623115578,2.9605351796665524
-6.884422110552764,2.9523188258285904
-6.78391959798995,3.041896196186861
-6.683417085427136,3.0356592041064188
-6.582914572864322,2.9628194735203164
-6.482412060301508,2.961771302565789
-6.381909547738694,2.956866297450869
-6.28140703517588,3.012691315057443
-6.180904522613066,2.9344274687188894
-6.080402010050252,2.983420077823802
-5.9798994974874375,3.0440853725659966
-5.8793969849246235,3.061613915319005
-5.778894472361809,3.003102309699883
-5.678391959798995,3.0048794021811243
-5.577889447236181,3.0183889063981373
-5.477386934673367,3.0126841604324732
-5.376884422110553,2.9868921386476384
-5.276381909547739,3.094464166591634
-5.175879396984925,3.029737190108385
-5.075376884422111,2.8931669031331517
-4.974874371859297,3.0653058706719847
-4.874371859296483,2.9726415720588597
-4.773869346733669,3.065087380587632
-4.673366834170855,3.00974994651008
-4.572864321608041,3.0521610854246477
-4.472361809045227,2.982193319499978
-4.371859296482413,2.966280236820202
-4.2713567839195985,2.9533152804208997
-4.170854271356784,2.950039598761219
-4.07035175879397,2.9944893761190916
-3.9698492462311563,2.9681324298576186
-3.8693467336683423,2.982297230086084
-3.768844221105528,3.037137643371018
-3.668341708542714,2.9338703879501464
-3.5678391959799,3.0456883088663527
-3.467336683417086,3.0788910774234894
-3.366834170854272,3.0429170219420407
-3.266331658291458,2.9917349821797874
-3.165829145728644,2.9853459514557983
-3.0653266331658298,2.9327368493715014
-2.9648241206030157,2.957648537024769
-2.8643216080402016,2.9806319359415574
-2.7638190954773876,3.0317106424985925
-2.6633165829145735,3.0434187950200284
-2.5628140703517595,3.050797032643091
-2.4623115577889454,3.0228309527033055
-2.3618090452261313,2.993248477597402
-2.2613065326633173,3.029362613671301
-2.160804020100503,2.983905449874888
-2.060301507537689,2.9663564777423534
-1.959798994974875,2.9937305221449484
-1.859296482412061,3.0608762976566135
-1.758793969849247,3.131655857509327
-1.658291457286433,3.073050824924638
-1.5577889447236188,3.1552532201419767
-1.4572864321608048,3.279405458940952
-1.3567839195979907,3.3687354218679757
-1.2562814070351767,3.4636699585351574
-1.1557788944723626,3.536099299765718
-1.0552763819095485,3.6428930210434225
-0.9547738693467345,3.7295619270225226
-0.8542713567839204,3.9834431259812106
-0.7537688442211063,4.074395250960039
-0.6532663316582923,4.219786255677255
-0.5527638190954782,4.509792920064943
-0.45226130653266416,4.659875229012676
-0.3517587939698501,4.751140503655462
-0.25125628140703604,4.874950379062079
-0.15075376884422198,4.898969824279643
-0.05025125628140792,5.021052100723505
0.05025125628140614,4.955918517352142
0.1507537688442202,4.965219429560419
0.25125628140703427,4.868374233586675
0.3517587939698483,4.756914139204607
0.4522613065326624,4.655411599187241
0.5527638190954764,4.367132606355368
0.6532663316582905,4.286205196169027
0.7537688442211046,4.157190653676403
0.8542713567839186,4.002341935670182
0.9547738693467327,3.782864932440379
1.0552763819095468,3.6947233371207795
1.1557788944723608,3.5290890791019467
1.2562814070351749,3.465169121037628
1.356783919597989,3.299646612921196
1.457286432160803,3.1255542169564654
1.557788944723617,3.181663420688297
1.6582914572864311,3.119112577128174
1.7587939698492452,3.0745864411785364
1.8592964824120592,3.095674859900877
1.9597989949748733,3.011044328372594
2.0603015075376874,3.0211622667133096
2.1608040201005014,3.017933791577179
2.2613065326633155,2.997886225606587
2.3618090452261296,3.019756930338034
2.4623115577889436,2.9082064576829736
2.5628140703517577,3.053850087932679
2.6633165829145717,2.970463094951008
2.763819095477386,2.915724691317362
2.8643216080402,3.032624650232389
2.964824120603014,3.05991015541258
3.065326633165828,2.998729995432485
3.165829145728642,2.8710348860549404
3.266331658291456,2.99413111630471
3.36683417085427,3.020633429538735
3.4673366834170842,2.9567437784398405
3.5678391959798983,2.8909435209170207
3.6683417085427124,3.0285946089863396
3.7688442211055264,3.0339291239673885
3.8693467336683405,2.999700833290917
3.9698492462311545,3.037364905747264
4.070351758793969,2.9066618343909965
4.170854271356783,3.071602094994674
4.271356783919597,3.021665716501592
4.371859296482411,2.9649861773540294
